2025-07-31,198529,Καρότα Βιολογικά Ελληνικά Συσκευασμένα,2.19
2025-07-31,198041,Πιπεριές Καυτερές Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.17
2025-07-31,192479,Velvita Gold Νεκταρίνια Εγχώρια Τιμή Κιλού,0.56
2025-07-31,198044,Ροδάκινα Λευκόσαρκα Εγχώρια Ποιότητα Α',0.81
2025-07-31,198644,Πιπεριές Ανάμεικτες Ελληνικές Ποιότητα Α΄ Τιμή Συσκευασίας,2.87
2025-07-31,198676,Τοματίνια Βελανίδια Ελληνικά Ποιότητα Α' 250gr,1.99
2025-07-31,198207,Άρωμα Κρεμμυδάκι Φρέσκο Ματσάκι Εγχώριο 140gr,1.34
2025-07-31,198330,Πιπεριές Κίτρινες Ελληνικές Ποιότητα Α,0.86
2025-07-31,192112,Φρεσκούλης Σαλάτα Λάχανο-Καρότο 300gr,1.34
2025-07-31,198881,My Fresco Σαλάτα Φαντασία 100gr,1.19
2025-07-31,198902,My Fresco Σαλάτα Εξοχική 160gr,1.51
2025-07-31,198514,Βιολογικά Αγγούρια Ελληνικά Συσκευασία,2.62
2025-07-31,198179,Μανιτάρια Φρέσκα Εισαγωγής 500gr,2.55
2025-07-31,192010,Μανιτάρια Φρέσκα Εισαγωγής 250gr,1.57
2025-07-31,198726,Τοματίνια Βιολογικά Ελληνικά 250gr,2.99
2025-07-31,198147,Δυόσμος Ελληνικός 50gr Ματσάκι,1.19
2025-07-31,198153,Καλαμπόκι Φρέσκο,1.29
2025-07-31,192230,Σαλάτα Γαλλική Σε Γλαστράκι,0.99
2025-07-31,198083,Ανανάς Εισαγωγής Τιμή Κιλού,2.52
2025-07-31,198810,Πιπεριές Πορτοκαλί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.90
2025-07-31,198393,Τοματίνια Plum Πετρούσα Δράμας 500gr,3.99
2025-07-31,198036,Κουνουπίδι Ελληνικό Τιμή Κιλού,2.48
2025-07-31,198933,Μπάρμπα Στάθης Σαλάτα Τραγανή Λάχανο & Καρότο300gr,1.79
2025-07-31,198067,Κεράσια Lux Εγχώρια Τιμή Κιλού,2.46
2025-07-31,198713,Σταφύλια Prime Εγχώρια Τιμή Κιλού,3.90
2025-07-31,198645,Σκόρδα Εισαγωγής Συσκευασία 3τεμ,1.79
2025-07-31,192477,Velvita Gold Ροδάκινα Εγχώρια Τιμή Κιλού,0.63
2025-07-31,198925,Πορτοκάλια Ποιότητα Α΄Δίχτυ Έγχωρια Τιμή Κιλού,3.24
2025-07-31,198034,Λάχανο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.56
2025-07-31,198937,Μπάρμπα Στάθης Σαλάτα Ιταλική 140gr,1.89
2025-07-31,198477,Μανιτάρια Πλευρώτους Ελληνικά 500gr,2.75
2025-07-31,192469,Μπάρμπα Στάθης Σαλάτα Δροσερή 400gr,2.98
2025-07-31,192365,Μάνγκο Ωριμασμένο Εισαγωγής Συσκευασία 2τεμ,4.19
2025-07-31,198959,Μπάρμπα Στάθης Σαλάτα Μαρουλένια 200gr,2.19
2025-07-31,198229,Καρπούζι Άσπορο Εγχώριο,2.19
2025-07-31,204806,Αγρόκηπος Παντζάρια Πέλλας Σακούλα 500gr,2.15
2025-07-31,192038,Lucia Κεράσια 250gr Εγχώρια,3.39
2025-07-31,198434,Κρεμμύδια Κόκκινα Ξερά Συσκευασμένα Ποιότητα Α΄Τιμή Κιλού,1.39
2025-07-31,198290,Σέλερυ Ελληνικό Τιμή Κιλού,1.04
2025-07-31,192181,Φρεσκούλης Ιταλική Οικογενειακή 425gr,2.98
2025-07-31,661089,Φρεσκούλης Σαλάτα Καπριτσιόζα 160gr,1.46
2025-07-31,198526,Βιολογικά Πεπόνι Εγχώριο,2.26
2025-07-31,198604,Λόλα Κόκκινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.99
2025-07-31,198530,Πατάτες Βιολογικές Ελληνικές Δίχτυ Τιμή Κιλού,4.29
2025-07-31,198362,Ξυλάγγουρο Τιμή Κιλού,0.82
2025-07-31,198500,Τομάτες Βιολογικές Ελληνικές Συσκευασμένες,5.03
2025-07-31,198163,Τζίντζερ Εισαγωγής Τιμή Κιλού,1.05
2025-07-31,192293,Τοματίνια Τσαμπί,2.88
2025-07-31,198359,Σμέουρα Εγχώρια 125gr,3.30
2025-07-31,198502,Κολοκύθια Βιολογικά Ελληνικά Συσκευασμένα Τιμή Κιλού,2.52
2025-07-31,192134,Μανιτάρια Φρέσκα 400gr Εγχώρια,2.87
2025-07-31,198289,Σέσκουλα Εγχώρια,0.44
2025-07-31,192303,Πατάτες Μυρτώ Συσκευασμένες Ελληνικές Ποιότητα Α Δίχτυ Τιμή Κιλού,4.95
2025-07-31,198508,Μήλα Στάρκιν Βιολογικά Ελληνικά Συσκευασία,4.90
2025-07-31,198109,Αχλάδια Κοντούλες Ποιότητα Α΄Τιμή Κιλού,0.68
2025-07-31,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,4.50
2025-07-31,192095,Μπάρμπας Στάθης Σαλάτα Σπανάκι 500gr,3.78
2025-07-31,198007,Ραδίκια Ιταλικά Ελληνικά Τιμή Κιλού,1.93
2025-07-31,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,1.98
2025-07-31,198246,Βατόμουρα Συσκευασία 125gr,3.30
2025-07-31,198008,Χόρτα Άγρια Τιμή Κιλού,1.99
2025-07-31,198488,Πατάτες Νάξου Συσκευασμένες Ελληνικές Ποιότητα Α,6.27
2025-07-31,198171,Ρόκα Ελληνική Ποιότητα Α 100gr,0.99
2025-07-31,198772,Μανιτάρια Φρέσκα Γίγας Εισαγωγής 500gr,3.09
2025-07-31,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,3.26
2025-07-31,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,3.60
2025-07-31,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,2.69
2025-07-31,198756,Χουρμάδες Εισαγωγής 250gr,3.71
2025-07-31,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,1.99
2025-07-31,198656,Καρπούζι Βιολογικό Ατομικό Εγχώριο,3.73
2025-07-31,198257,Πατάτες Ραγού Mini Συσκευασμένες Εισαγωγής Ποιότητα Α,3.60
2025-07-31,198035,Λάχανο Κόκκινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,0.99
2025-07-31,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2025-07-31,192062,Ραπανάκια Εγχώρια 125gr Συσκευασία,0.97
2025-07-31,192572,Αβοκάντο Εισαγωγής Συσκευασία Τιμή Κιλού,7.34
2025-07-31,192194,Πεπόνι Ανανάς Εγχώριο Τιμή Κιλού,2.49
2025-07-31,198516,Βιολογικά Πορτοκάλια Βαλέντσια Εγχώρια,4.28
2025-07-31,198517,Ακτινίδια Βιολογικά Ελληνικά Τιμή Κιλού,5.99
2025-07-31,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,5.07
2025-07-31,198212,Ρόδι Εισαγωγής Τιμή Κιλού,1.89
2025-07-31,198046,Κρεμμύδια Στιφάδο Ελληνικά Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,1.12
2025-07-31,198916,Μανιτάρια Porto Bello Εισαγωγής 500gr,3.48
2025-07-31,198010,Αντίδια Ελληνικά Τιμή Κιλού,1.69
2025-07-31,198398,Μπανάνες Dole Baby,2.34
2025-07-31,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2025-07-31,192335,Τομάτες Today's Τύπου Ελιά Ελληνικές 500gr,4.89
2025-07-31,198947,Μανιτάρια Brown Εισαγωγής Συσκευασία 500gr,3.25
2025-07-31,192232,Σαλάτα Λόλα Σε Γλαστράκι,0.99
2025-07-31,198716,Σταφύλια Κόκκινα Ασπέρμα Τιμή Κιλού,3.98
2025-07-31,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,1.87
2025-07-31,198164,Πεπόνι Αργίτικο Εγχώριο,2.46
2025-07-31,192470,Μπάρμπα Στάθης Σαλάτα Ιταλική Οικογενειακή Συσκευασία 320gr,3.46
2025-07-31,198681,Μαϊντανός Ελληνικός Συσκευασία 80gr,0.99
2025-07-31,192602,Φρουτοσαλάτα Εποχής 200gr,2.79
2025-07-31,198769,Βασιλικός Ελληνικός Κουτί 25gr,1.99
2025-07-31,198804,Λόλα Double Mix Ζωντανή Ρίζα,1.89
2025-07-31,198133,Φινόκιο,0.84
2025-07-31,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.65
2025-07-31,192286,Άνηθος Συσκευασμένος Εγχώριος 80gr,0.99
2025-07-31,192603,Φρουτοσαλάτα Mix 200gr,2.79
2025-07-31,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.99
2025-07-31,198408,Γκρέιπ Φρουτ Κόκκινο Εισαγωγής Ποιότητα Α,0.72
2025-07-31,192471,Μπάρμπα Στάθης Σαλάτα Φριζάτη 240gr,2.54
2025-07-31,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,2.99
2025-07-31,198774,Άρωμα Δυόσμος Ελληνικός Κουτί 25gr,1.99
2025-07-31,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.25
2025-07-31,198234,Άρωμα Σέλινο Εγχώριο Συσκευασία 80gr,0.99
2025-07-31,204037,Αγρόκηπος Κολοκύθα Στον Ατμό 400gr,3.27
2025-07-31,198928,Θυμάρι Εισαγωγής Κουτί 25gr,1.99
2025-07-31,198260,Σελινόριζα Εισαγωγής Τιμή Κιλού,1.78
2025-07-31,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2025-07-31,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.19
2025-07-31,198308,Πεπόνι Punto Εγχώριο,1.79
2025-07-31,198204,Γκρέιπ Φρουτ Κίτρινα Εισαγωγής,0.74
2025-07-31,198883,Άρωμα Σχοινόπρασο Chives 25gr Εγχώριος Τιμή Τεμαχίου,1.89
2025-07-31,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,2.97
2025-07-31,198503,Μελιτζάνες Φλάσκες Βιολογικές Ελληνικές Συσκευασμένες Τιμή Κιλού,3.99
2025-07-31,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2025-07-31,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,11.17
2025-07-31,217159,Δυόσμος Vevi Σακουλάκι 40gr,1.60
2025-07-31,198256,Αχλάδια Φέτελ Εισαγωγής Ποιότητα Α΄ Τιμή Κιλού,1.20
2025-07-31,198089,Σταφύλια Σταφίδα Ποιότητα Α' Τιμή Κιλού,3.59
2025-07-31,198108,Αχλάδια Κόσια Εγχώρια Ποιότητα Α΄ Τιμή Κιλού,0.27
2025-07-31,198447,Καρπούζι Κίτρινο Εγχώριο,4.92
2025-07-31,192107,Βιολογική Σαλάτα Gran Mix 125gr,3.99
2025-07-31,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2025-07-31,192029,Πατάτες Συσκευασμένες Χίου Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,4.47
2025-07-31,198267,Σταφύλια Αττική Εγχώρια Ποιότητα Α' Τιμή Κιλού,2.08
2025-07-31,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2025-07-31,192494,Lucia's Κεράσια Εγχώρια 750gr,9.90
2025-07-31,198169,Ραντίτσιο Εισαγωγής,1.75
2025-07-31,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.55
2025-07-31,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.85
2025-07-31,192212,Άρωμα Πιπερίες Shishito 300gr,3.25
2025-07-31,192674,Σταφύλια Mix Εγχώρια 500gr,2.99
2025-07-31,192485,Σκόρδο Αποφλοιωμένο 60gr,2.35
2025-07-31,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.52
2025-07-31,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,3.10
2025-07-31,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.48
2025-07-31,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2025-07-31,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.93
2025-07-31,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,3.75
2025-07-31,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,3.75
2025-07-31,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2025-07-31,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2025-07-31,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,3.75
2025-07-31,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2025-07-31,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,2.77
2025-07-31,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.64
2025-07-31,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού Τιμή Κιλού,3.92
2025-07-31,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,2.96
2025-07-31,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.97
2025-07-31,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Δέρμα Τιμή Κιλού,2.80
2025-07-31,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.90
2025-07-31,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2025-07-31,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.27
2025-07-31,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2025-07-31,137828,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο Τυποποιημένο 400gr -20%,3.11
2025-07-31,133055,Φάρμα Ελασσόνας Κιμάς Βόειος Νωπός 400gr,4.04
2025-07-31,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,5.10
2025-07-31,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,1.81
2025-07-31,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.70
2025-07-31,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,2.56
2025-07-31,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,3.92
2025-07-31,137717,Άρτα Φιλέτο Στήθος Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,3.48
2025-07-31,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού Τιμή Κιλού,6.95
2025-07-31,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2025-07-31,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,6.20
2025-07-31,158501,Τσιπούρα Sparus Aurata Υδατοκαλλιέργειας Ελλάδος 0-4-0-8kg Τιμή Κιλού,6.29
2025-07-31,137832,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Νωπό Δισκάκι 600gr,7.92
2025-07-31,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.18
2025-07-31,134050,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2025-07-31,133635,Συκώτι Βοείου Γερμανίας Νωπό,2.36
2025-07-31,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,4.00
2025-07-31,137719,Άρτα Φιλέτο Μπούτι Κοτόπουλο Νωπό Εγχώριο,2.31
2025-07-31,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,4.37
2025-07-31,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,7.05
2025-07-31,137960,Πίνδος Κοπανάκι Κοτόπουλο Μαριναρισμένο Ελληνικό Τιμή Κιλού,0.91
2025-07-31,137907,My Fresco Nuggets Κοτόπουλου Ελληνικό 400gr,2.86
2025-07-31,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.99
2025-07-31,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Άνευ Οστού Τιμή Κιλού,4.75
2025-07-31,133045,Meatka Μπιφτέκι Κοτόπουλου Ελληνικό Νωπό 600gr,4.91
2025-07-31,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,6.95
2025-07-31,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,5.64
2025-07-31,133231,Ποντίκι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.45
2025-07-31,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,3.56
2025-07-31,133052,Μπιφτέκι Κοτόπουλο Νωπό Σε Δισκάκι Τιμή Κιλού,1.54
2025-07-31,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.40
2025-07-31,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.38
2025-07-31,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.98
2025-07-31,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2025-07-31,134537,Meatka Κεμπάπ Πολίτικο Ε.Ε. Δισκάκι 500gr,4.46
2025-07-31,134009,Κότσι Χοιρινό Ολλανδίας Νωπό Με Οστό Με Δέρμα,1.36
2025-07-31,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,4.84
2025-07-31,137251,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr (+20% Δωρεάν Προϊόν),8.85
2025-07-31,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,4.37
2025-07-31,137734,Πίνδος Φιλέτο Μπούτι Ελληνικό Νωπό Τιμή Κιλού,4.62
2025-07-31,102282,Μιχας Λουκάνικα Χοιρινά Τύπου Μυκόνου 400gr,2.00
2025-07-31,137893,Πίνδος Συκώτια Κοτόπουλου Ελληνικά Νωπά 500gr -20%,1.82
2025-07-31,137820,Νιτσιάκος Σνίτσελ Ελληνικό Κοτόπουλο 390gr,3.81
2025-07-31,137914,My Fresco Φιλέτο Μπούτι Κοτόπουλο Ελληνικό 700gr,6.08
2025-07-31,134547,Λαιμός Χοιρινός Ολλανδίας Άνευ Οστού Νωπός Τιμή Κιλού,1.86
2025-07-31,137915,My Fresco Κοπανάκι Κοτόπουλο Ελληνικό 650gr,4.40
2025-07-31,137911,My Fresco Μπούτι Κοτόπουλο Ελληνικό 725gr,3.12
2025-07-31,137833,Ελαιοπουλάκι Φιλέτο Στήθος Κοτόπουλο 600gr,8.50
2025-07-31,137167,Πίνδος Κοτόπουλο Ελεύθερης Βοσκής Ελληνικό Νωπό Τιμή Κιλού -10%,9.82
2025-07-31,133982,Peter'S Farm Μπριζόλες Κόντρα Μοσχαράκι Γάλακτος,8.00
2025-07-31,137159,Πίνδος Κοτόπουλο Ελληνικό Ελευθέρας Βοσκής Τιμή Κιλού,10.92
2025-07-31,137527,Νιτσιάκος Φιλέτο Στήθος Ελληνικό Νωπό 700gr,9.51
2025-07-31,134115,Κεφτεδάκια Νωπά Εγχώρια Τιμή Κιλού,8.23
2025-07-31,137148,Πίνδος Στήθος Κοτόπουλο Ελληνικό Νωπό,6.72
2025-07-31,105996,Best Price Λουκάνικο Χωριάτικο Χωρίς Γλουτένη 300gr,2.00
2025-07-31,137138,Πίνδος Κοτόπουλο Σούβλας Ψημένο Ελληνικό Τιμή Κιλού,9.61
2025-07-31,137728,Άρτα Συκωτάκια Κοτόπουλου Ελληνικά Νωπά Συσκευασμένα (Τιμή Κιλού),1.88
2025-07-31,133407,Φάρμα Ελασσόνας Μπιφτέκι Παραδοσιακό Νωπό Ελληνικό 600gr,5.27
2025-07-31,158572,Λαυράκια Υδατοκαλλιέργειας Ελληνικά 0-4-0-6kg Τιμή Κιλού,5.25
2025-07-31,133213,Στήθος Βοείου Γερμανίας Νωπό Με Οστό,2.75
2025-07-31,137308,Κοντοσούβλι Κοτόπουλου Ελληνικό Νωπό,2.55
2025-07-31,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,2.85
2025-07-31,133010,Ossobuco Μοσχάρι Ολλανδίας Γάλακτος Με Οστό,5.56
2025-07-31,133627,Μπριζόλα Βοείου Ελληνική Νωπή Με Οστό,7.12
2025-07-31,109247,Αργώ Ρέγγα Φιλέτο Καπνιστό 90gr,2.90
2025-07-31,137124,Αγγελάκης Μπιφτέκι Κοτόπουλο Προψημένο 500gr -15%,5.10
